# Bergman & van Vliet, fit to TA UHECRs (cosmogenic), cf. arXiv:2004.09841, Fig. 3
# Energy [GeV], E**2 Flux [GeV cm^-2] (nue anue numu anumu nutau anutau)
1.06414e+09, 5.16607e-09, 3.01516e-09, 4.47984e-09, 3.91210e-09, 4.32081e-09, 3.75492e-09
1.09901e+09, 5.19167e-09, 3.04264e-09, 4.50054e-09, 3.94147e-09, 4.34080e-09, 3.78317e-09
1.13501e+09, 5.21253e-09, 3.06855e-09, 4.51784e-09, 3.96921e-09, 4.35749e-09, 3.80985e-09
1.17220e+09, 5.22802e-09, 3.09303e-09, 4.53144e-09, 3.99559e-09, 4.37061e-09, 3.83522e-09
1.21060e+09, 5.23841e-09, 3.11608e-09, 4.54152e-09, 4.02051e-09, 4.38031e-09, 3.85920e-09
1.25026e+09, 5.24417e-09, 3.13771e-09, 4.54833e-09, 4.04385e-09, 4.38686e-09, 3.88164e-09
1.29122e+09, 5.24593e-09, 3.15795e-09, 4.55227e-09, 4.06545e-09, 4.39062e-09, 3.90242e-09
1.33352e+09, 5.24451e-09, 3.17685e-09, 4.55380e-09, 4.08518e-09, 4.39206e-09, 3.92140e-09
1.37721e+09, 5.24092e-09, 3.19451e-09, 4.55357e-09, 4.10290e-09, 4.39180e-09, 3.93846e-09
1.42233e+09, 5.23645e-09, 3.21105e-09, 4.55235e-09, 4.11847e-09, 4.39058e-09, 3.95345e-09
1.46893e+09, 5.23206e-09, 3.22657e-09, 4.55074e-09, 4.13178e-09, 4.38899e-09, 3.96629e-09
1.51705e+09, 5.22757e-09, 3.24100e-09, 4.54863e-09, 4.14283e-09, 4.38694e-09, 3.97697e-09
1.56675e+09, 5.22259e-09, 3.25427e-09, 4.54582e-09, 4.15168e-09, 4.38420e-09, 3.98555e-09
1.61808e+09, 5.21666e-09, 3.26630e-09, 4.54203e-09, 4.15842e-09, 4.38053e-09, 3.99210e-09
1.67109e+09, 5.20921e-09, 3.27701e-09, 4.53697e-09, 4.16318e-09, 4.37563e-09, 3.99675e-09
1.72584e+09, 5.19958e-09, 3.28632e-09, 4.53028e-09, 4.16614e-09, 4.36916e-09, 3.99968e-09
1.78238e+09, 5.18700e-09, 3.29418e-09, 4.52156e-09, 4.16758e-09, 4.36071e-09, 4.00115e-09
1.84077e+09, 5.17081e-09, 3.30051e-09, 4.51044e-09, 4.16772e-09, 4.34995e-09, 4.00135e-09
1.90108e+09, 5.15108e-09, 3.30529e-09, 4.49694e-09, 4.16652e-09, 4.33688e-09, 4.00027e-09
1.96336e+09, 5.12811e-09, 3.30848e-09, 4.48119e-09, 4.16390e-09, 4.32163e-09, 3.99782e-09
2.02768e+09, 5.10231e-09, 3.31010e-09, 4.46337e-09, 4.15975e-09, 4.30437e-09, 3.99390e-09
2.09411e+09, 5.07419e-09, 3.31016e-09, 4.44371e-09, 4.15399e-09, 4.28534e-09, 3.98842e-09
2.16272e+09, 5.04440e-09, 3.30870e-09, 4.42252e-09, 4.14651e-09, 4.26484e-09, 3.98130e-09
2.23357e+09, 5.01376e-09, 3.30579e-09, 4.40020e-09, 4.13721e-09, 4.24325e-09, 3.97242e-09
2.30675e+09, 4.98306e-09, 3.30151e-09, 4.37712e-09, 4.12601e-09, 4.22095e-09, 3.96172e-09
2.38232e+09, 4.95229e-09, 3.29589e-09, 4.35330e-09, 4.11289e-09, 4.19793e-09, 3.94919e-09
2.46037e+09, 4.92115e-09, 3.28894e-09, 4.32856e-09, 4.09791e-09, 4.17403e-09, 3.93487e-09
2.54097e+09, 4.88923e-09, 3.28070e-09, 4.30271e-09, 4.08112e-09, 4.14908e-09, 3.91881e-09
2.62422e+09, 4.85606e-09, 3.27122e-09, 4.27553e-09, 4.06262e-09, 4.12284e-09, 3.90111e-09
2.71019e+09, 4.82108e-09, 3.26057e-09, 4.24676e-09, 4.04255e-09, 4.09507e-09, 3.88191e-09
2.79898e+09, 4.78361e-09, 3.24886e-09, 4.21610e-09, 4.02110e-09, 4.06547e-09, 3.86137e-09
2.89068e+09, 4.74295e-09, 3.23623e-09, 4.18325e-09, 3.99847e-09, 4.03375e-09, 3.83971e-09
2.98538e+09, 4.69906e-09, 3.22270e-09, 4.14823e-09, 3.97471e-09, 3.99993e-09, 3.81697e-09
3.08319e+09, 4.65227e-09, 3.20826e-09, 4.11128e-09, 3.94981e-09, 3.96425e-09, 3.79313e-09
3.18420e+09, 4.60303e-09, 3.19288e-09, 4.07271e-09, 3.92373e-09, 3.92698e-09, 3.76815e-09
3.28852e+09, 4.55188e-09, 3.17658e-09, 4.03290e-09, 3.89645e-09, 3.88852e-09, 3.74202e-09
3.39625e+09, 4.49953e-09, 3.15935e-09, 3.99231e-09, 3.86795e-09, 3.84931e-09, 3.71473e-09
3.50752e+09, 4.44681e-09, 3.14119e-09, 3.95153e-09, 3.83821e-09, 3.80990e-09, 3.68625e-09
3.62243e+09, 4.39467e-09, 3.12214e-09, 3.91119e-09, 3.80724e-09, 3.77093e-09, 3.65658e-09
3.74111e+09, 4.34343e-09, 3.10220e-09, 3.87147e-09, 3.77507e-09, 3.73255e-09, 3.62576e-09
3.86367e+09, 4.29291e-09, 3.08142e-09, 3.83215e-09, 3.74177e-09, 3.69457e-09, 3.59386e-09
3.99025e+09, 4.24280e-09, 3.05985e-09, 3.79295e-09, 3.70743e-09, 3.65670e-09, 3.56096e-09
4.12098e+09, 4.19277e-09, 3.03755e-09, 3.75349e-09, 3.67218e-09, 3.61858e-09, 3.52718e-09
4.25598e+09, 4.14236e-09, 3.01461e-09, 3.71334e-09, 3.63617e-09, 3.57980e-09, 3.49267e-09
4.39542e+09, 4.09102e-09, 2.99112e-09, 3.67194e-09, 3.59957e-09, 3.53983e-09, 3.45761e-09
4.53942e+09, 4.03813e-09, 2.96721e-09, 3.62868e-09, 3.56262e-09, 3.49807e-09, 3.42219e-09
4.68813e+09, 3.98343e-09, 2.94293e-09, 3.58330e-09, 3.52541e-09, 3.45428e-09, 3.38653e-09
4.84172e+09, 3.92720e-09, 2.91823e-09, 3.53608e-09, 3.48789e-09, 3.40871e-09, 3.35057e-09
5.00035e+09, 3.86980e-09, 2.89303e-09, 3.48737e-09, 3.45000e-09, 3.36171e-09, 3.31426e-09
5.16416e+09, 3.81166e-09, 2.86725e-09, 3.43761e-09, 3.41167e-09, 3.31371e-09, 3.27751e-09
5.33335e+09, 3.75332e-09, 2.84079e-09, 3.38733e-09, 3.37278e-09, 3.26521e-09, 3.24022e-09
5.50808e+09, 3.69540e-09, 2.81353e-09, 3.33718e-09, 3.33321e-09, 3.21684e-09, 3.20228e-09
5.68853e+09, 3.63865e-09, 2.78535e-09, 3.28792e-09, 3.29280e-09, 3.16933e-09, 3.16353e-09
5.87489e+09, 3.58349e-09, 2.75613e-09, 3.24002e-09, 3.25146e-09, 3.12313e-09, 3.12389e-09
6.06736e+09, 3.52972e-09, 2.72586e-09, 3.19335e-09, 3.20920e-09, 3.07812e-09, 3.08336e-09
6.26614e+09, 3.47700e-09, 2.69453e-09, 3.14769e-09, 3.16606e-09, 3.03408e-09, 3.04197e-09
6.47143e+09, 3.42492e-09, 2.66213e-09, 3.10274e-09, 3.12207e-09, 2.99072e-09, 2.99976e-09
6.68344e+09, 3.37293e-09, 2.62866e-09, 3.05810e-09, 3.07728e-09, 2.94766e-09, 2.95679e-09
6.90240e+09, 3.32037e-09, 2.59413e-09, 3.01330e-09, 3.03175e-09, 2.90444e-09, 2.91309e-09
7.12853e+09, 3.26644e-09, 2.55856e-09, 2.96775e-09, 2.98554e-09, 2.86049e-09, 2.86874e-09
7.36207e+09, 3.21054e-09, 2.52200e-09, 2.92100e-09, 2.93876e-09, 2.81537e-09, 2.82383e-09
7.60326e+09, 3.15284e-09, 2.48458e-09, 2.87312e-09, 2.89150e-09, 2.76916e-09, 2.77846e-09
7.85236e+09, 3.09368e-09, 2.44651e-09, 2.82428e-09, 2.84390e-09, 2.72202e-09, 2.73276e-09
8.10961e+09, 3.03345e-09, 2.40799e-09, 2.77470e-09, 2.79612e-09, 2.67417e-09, 2.68687e-09
8.37529e+09, 2.97265e-09, 2.36930e-09, 2.72463e-09, 2.74832e-09, 2.62584e-09, 2.64097e-09
8.64968e+09, 2.91188e-09, 2.33076e-09, 2.67438e-09, 2.70071e-09, 2.57734e-09, 2.59525e-09
8.93305e+09, 2.85184e-09, 2.29274e-09, 2.62431e-09, 2.65353e-09, 2.52902e-09, 2.54995e-09
9.22571e+09, 2.79315e-09, 2.25558e-09, 2.57475e-09, 2.60696e-09, 2.48119e-09, 2.50524e-09
9.52796e+09, 2.73589e-09, 2.21922e-09, 2.52576e-09, 2.56098e-09, 2.43393e-09, 2.46109e-09
9.84011e+09, 2.67995e-09, 2.18352e-09, 2.47734e-09, 2.51546e-09, 2.38723e-09, 2.41739e-09
