# Energy [GeV], E**2 Flux [GeV cm^-2] (nue anue numu anumu nutau anutau)
1.78238e+09, 4.02430e-14, 3.05276e-14, 2.19276e-14, 4.63389e-14, 2.01126e-14, 4.75478e-14
1.84077e+09, 3.40912e-14, 2.56396e-14, 1.85379e-14, 3.88831e-14, 1.69971e-14, 3.98951e-14
1.90108e+09, 2.86406e-14, 2.15960e-14, 1.55077e-14, 3.27260e-14, 1.42074e-14, 3.35762e-14
1.96336e+09, 2.38779e-14, 1.83330e-14, 1.28354e-14, 2.77688e-14, 1.17432e-14, 2.84893e-14
2.02768e+09, 1.97767e-14, 1.57623e-14, 1.05141e-14, 2.38749e-14, 9.59935e-15, 2.44944e-14
2.09411e+09, 1.62958e-14, 1.37677e-14, 8.53035e-15, 2.08646e-14, 7.76505e-15, 2.14067e-14
2.16272e+09, 1.33768e-14, 1.22002e-14, 6.86324e-15, 1.85078e-14, 6.22292e-15, 1.89899e-14
2.23357e+09, 1.09408e-14, 1.08734e-14, 5.48286e-15, 1.65164e-14, 4.94778e-15, 1.69480e-14
2.30675e+09, 8.89989e-15, 9.59541e-15, 4.35410e-15, 1.45939e-14, 3.90961e-15, 1.49764e-14
2.38232e+09, 7.21843e-15, 8.32830e-15, 3.45751e-15, 1.26818e-14, 3.09054e-15, 1.30152e-14
2.46037e+09, 5.87281e-15, 7.08947e-15, 2.77492e-15, 1.08071e-14, 2.47305e-15, 1.10919e-14
2.54097e+09, 4.82984e-15, 5.89933e-15, 2.28144e-15, 9.00131e-15, 2.03312e-15, 9.23908e-15
2.62422e+09, 4.04518e-15, 4.78179e-15, 1.94437e-15, 7.30169e-15, 1.73931e-15, 7.49490e-15
2.71019e+09, 3.46157e-15, 3.76467e-15, 1.72193e-15, 5.75159e-15, 1.55151e-15, 5.90395e-15
2.79898e+09, 3.00682e-15, 2.88025e-15, 1.56194e-15, 4.40139e-15, 1.41968e-15, 4.51802e-15
2.89068e+09, 2.60048e-15, 2.16162e-15, 1.40670e-15, 3.30290e-15, 1.28852e-15, 3.39038e-15
2.98538e+09, 2.21605e-15, 1.61285e-15, 1.23832e-15, 2.46287e-15, 1.14106e-15, 2.52799e-15
3.08319e+09, 1.85615e-15, 1.21999e-15, 1.06082e-15, 1.86023e-15, 9.81410e-16, 1.90923e-15
3.18420e+09, 1.52381e-15, 9.63998e-16, 8.79305e-16, 1.46611e-15, 8.14846e-16, 1.50449e-15
3.28852e+09, 1.22226e-15, 8.19924e-16, 6.99970e-16, 1.24276e-15, 6.47804e-16, 1.27504e-15
3.39625e+09, 9.54984e-16, 7.56064e-16, 5.30272e-16, 1.14212e-15, 4.88065e-16, 1.17156e-15
3.50752e+09, 7.25690e-16, 7.32909e-16, 3.79095e-16, 1.10433e-15, 3.44946e-16, 1.13264e-15
3.62243e+09, 5.38076e-16, 7.04725e-16, 2.56328e-16, 1.06005e-15, 2.28852e-16, 1.08712e-15
3.74111e+09, 3.92339e-16, 6.52414e-16, 1.65240e-16, 9.80277e-16, 1.43321e-16, 1.00525e-15
3.86367e+09, 2.85470e-16, 5.79319e-16, 1.03365e-16, 8.69939e-16, 8.59480e-17, 8.92072e-16
3.99025e+09, 2.13245e-16, 4.90282e-16, 6.71956e-17, 7.36210e-16, 5.33136e-17, 7.54941e-16
4.12098e+09, 1.70081e-16, 3.91359e-16, 5.21464e-17, 5.88060e-16, 4.09484e-17, 6.03046e-16
4.25598e+09, 1.48825e-16, 2.90007e-16, 5.23792e-17, 4.36523e-16, 4.31680e-17, 4.47693e-16
4.39542e+09, 1.40516e-16, 1.95280e-16, 6.06160e-17, 2.94999e-16, 5.28906e-17, 3.02611e-16
4.53942e+09, 1.34409e-16, 1.17754e-16, 6.81660e-17, 1.79135e-16, 6.16629e-17, 1.83831e-16
4.68813e+09, 1.24558e-16, 6.26637e-17, 7.02856e-17, 9.66726e-17, 6.48784e-17, 9.92858e-17
4.84172e+09, 1.11276e-16, 2.83402e-17, 6.73668e-17, 4.51287e-17, 6.29345e-17, 4.64302e-17
5.00035e+09, 9.53215e-17, 1.21326e-17, 6.02262e-17, 2.05642e-17, 5.66485e-17, 2.12272e-17
5.16416e+09, 7.76468e-17, 1.05909e-17, 4.99064e-17, 1.78512e-17, 4.70659e-17, 1.84214e-17
5.33335e+09, 5.94246e-17, 1.93419e-17, 3.77110e-17, 3.04887e-17, 3.54951e-17, 3.13505e-17
5.50808e+09, 4.20809e-17, 3.29506e-17, 2.52426e-17, 5.03965e-17, 2.35462e-17, 5.17336e-17
5.68853e+09, 2.73134e-17, 4.48306e-17, 1.44269e-17, 6.77823e-17, 1.31555e-17, 6.95348e-17
5.87489e+09, 1.62034e-17, 5.06189e-17, 6.52145e-18, 7.61582e-17, 5.58993e-18, 7.81051e-17
6.06736e+09, 8.57479e-18, 5.06030e-17, 1.40155e-18, 7.59491e-17, 7.30230e-19, 7.78796e-17
6.26614e+09, 4.04878e-18, 4.56605e-17, 0.00000e+00, 6.84563e-17, 0.00000e+00, 7.01919e-17
6.47143e+09, 2.12535e-18, 3.69181e-17, 0.00000e+00, 5.53496e-17, 0.00000e+00, 5.67531e-17
6.68344e+09, 2.16423e-18, 2.57891e-17, 0.00000e+00, 3.87239e-17, 0.00000e+00, 3.97094e-17
6.90240e+09, 3.36364e-18, 1.40160e-17, 7.52501e-19, 2.11618e-17, 5.06787e-19, 2.17074e-17
7.12853e+09, 4.73836e-18, 3.71452e-18, 2.48993e-18, 5.79822e-18, 2.26823e-18, 5.95913e-18
7.36207e+09, 5.49849e-18, 0.00000e+00, 3.58161e-18, 0.00000e+00, 3.38458e-18, 0.00000e+00
7.60326e+09, 5.61039e-18, 0.00000e+00, 4.00778e-18, 0.00000e+00, 3.83749e-18, 0.00000e+00
7.85236e+09, 5.16585e-18, 0.00000e+00, 3.85727e-18, 0.00000e+00, 3.71501e-18, 0.00000e+00
8.10961e+09, 4.28320e-18, 0.00000e+00, 3.24515e-18, 0.00000e+00, 3.13128e-18, 0.00000e+00
8.37529e+09, 3.11141e-18, 0.00000e+00, 2.31678e-18, 0.00000e+00, 2.23053e-18, 0.00000e+00
8.64968e+09, 1.83464e-18, 0.00000e+00, 1.25234e-18, 0.00000e+00, 1.19158e-18, 0.00000e+00
8.93305e+09, 6.77403e-19, 7.19676e-19, 2.71951e-19, 1.08991e-18, 2.32943e-19, 1.11820e-18
9.22571e+09, 0.00000e+00, 2.92169e-18, 0.00000e+00, 4.34708e-18, 0.00000e+00, 4.45529e-18
9.52796e+09, 0.00000e+00, 4.08741e-18, 0.00000e+00, 6.07000e-18, 0.00000e+00, 6.22040e-18
9.84011e+09, 0.00000e+00, 4.34112e-18, 0.00000e+00, 6.44272e-18, 0.00000e+00, 6.60210e-18
